Power n1 n2 mu1 mu2 sigma1 sigma2 GND_shape_parameter alpha mean_evaluation median_evaluation skewness_evaluation
0,980 170 170 0 0,300 1 1 9 0,010 -4,519 -4,530 0,067
0,903 170 170 0 0,300 1 1 9 0,001 -4,519 -4,530 0,067
0,999 180 170 0 0,300 1 1 9 0,100 -4,583 -4,593 0,067
0,996 180 170 0 0,300 1 1 9 0,050 -4,583 -4,593 0,067
0,982 180 170 0 0,300 1 1 9 0,010 -4,583 -4,593 0,067
0,913 180 170 0 0,300 1 1 9 0,001 -4,583 -4,593 0,067
0,998 190 170 0 0,300 1 1 9 0,100 -4,642 -4,657 0,090
0,996 190 170 0 0,300 1 1 9 0,050 -4,642 -4,657 0,090
0,983 190 170 0 0,300 1 1 9 0,010 -4,642 -4,657 0,090
0,921 190 170 0 0,300 1 1 9 0,001 -4,642 -4,657 0,090
0,999 190 190 0 0,300 1 1 9 0,100 -4,778 -4,789 0,060
0,999 190 190 0 0,300 1 1 9 0,050 -4,778 -4,789 0,060
0,990 190 190 0 0,300 1 1 9 0,010 -4,778 -4,789 0,060
0,941 190 190 0 0,300 1 1 9 0,001 -4,778 -4,789 0,060
1,000 200 190 0 0,300 1 1 9 0,100 -4,819 -4,813 0,023
0,999 200 190 0 0,300 1 1 9 0,050 -4,819 -4,813 0,023
0,991 200 190 0 0,300 1 1 9 0,010 -4,819 -4,813 0,023
0,948 200 190 0 0,300 1 1 9 0,001 -4,819 -4,813 0,023
1,000 210 190 0 0,300 1 1 9 0,100 -4,887 -4,902 0,086
0,999 210 190 0 0,300 1 1 9 0,050 -4,887 -4,902 0,086
0,992 210 190 0 0,300 1 1 9 0,010 -4,887 -4,902 0,086
0,955 210 190 0 0,300 1 1 9 0,001 -4,887 -4,902 0,086
1,000 210 210 0 0,300 1 1 9 0,100 -5,011 -5,017 0,057
0,999 210 210 0 0,300 1 1 9 0,050 -5,011 -5,017 0,057
0,994 210 210 0 0,300 1 1 9 0,010 -5,011 -5,017 0,057
0,964 210 210 0 0,300 1 1 9 0,001 -5,011 -5,017 0,057
1,000 220 210 0 0,300 1 1 9 0,100 -5,089 -5,093 0,039
1,000 220 210 0 0,300 1 1 9 0,050 -5,089 -5,093 0,039
0,996 220 210 0 0,300 1 1 9 0,010 -5,089 -5,093 0,039
0,972 220 210 0 0,300 1 1 9 0,001 -5,089 -5,093 0,039
1,000 230 210 0 0,300 1 1 9 0,100 -5,139 -5,153 0,076
0,999 230 210 0 0,300 1 1 9 0,050 -5,139 -5,153 0,076
0,996 230 210 0 0,300 1 1 9 0,010 -5,139 -5,153 0,076
0,973 230 210 0 0,300 1 1 9 0,001 -5,139 -5,153 0,076
1,000 230 230 0 0,300 1 1 9 0,100 -5,259 -5,271 0,069
1,000 230 230 0 0,300 1 1 9 0,050 -5,259 -5,271 0,069
0,997 230 230 0 0,300 1 1 9 0,010 -5,259 -5,271 0,069
0,979 230 230 0 0,300 1 1 9 0,001 -5,259 -5,271 0,069
1,000 240 230 0 0,300 1 1 9 0,100 -5,312 -5,319 0,044
1,000 240 230 0 0,300 1 1 9 0,050 -5,312 -5,319 0,044
0,998 240 230 0 0,300 1 1 9 0,010 -5,312 -5,319 0,044
0,983 240 230 0 0,300 1 1 9 0,001 -5,312 -5,319 0,044
1,000 250 230 0 0,300 1 1 9 0,100 -5,374 -5,382 0,057
1,000 250 230 0 0,300 1 1 9 0,050 -5,374 -5,382 0,057
0,998 250 230 0 0,300 1 1 9 0,010 -5,374 -5,382 0,057
0,986 250 230 0 0,300 1 1 9 0,001 -5,374 -5,382 0,057
1,000 250 250 0 0,300 1 1 9 0,100 -5,480 -5,494 0,073
1,000 250 250 0 0,300 1 1 9 0,050 -5,480 -5,494 0,073
0,999 250 250 0 0,300 1 1 9 0,010 -5,480 -5,494 0,073
0,989 250 250 0 0,300 1 1 9 0,001 -5,480 -5,494 0,073
1,000 260 250 0 0,300 1 1 9 0,100 -5,521 -5,541 0,114
1,000 260 250 0 0,300 1 1 9 0,050 -5,521 -5,541 0,114
0,999 260 250 0 0,300 1 1 9 0,010 -5,521 -5,541 0,114
0,990 260 250 0 0,300 1 1 9 0,001 -5,521 -5,541 0,114
1,000 270 250 0 0,300 1 1 9 0,100 -5,585 -5,596 0,073
1,000 270 250 0 0,300 1 1 9 0,050 -5,585 -5,596 0,073
0,999 270 250 0 0,300 1 1 9 0,010 -5,585 -5,596 0,073
0,992 270 250 0 0,300 1 1 9 0,001 -5,585 -5,596 0,073
1,000 270 270 0 0,300 1 1 9 0,100 -5,696 -5,696 0,049
1,000 270 270 0 0,300 1 1 9 0,050 -5,696 -5,696 0,049
0,999 270 270 0 0,300 1 1 9 0,010 -5,696 -5,696 0,049
0,995 270 270 0 0,300 1 1 9 0,001 -5,696 -5,696 0,049
1,000 280 270 0 0,300 1 1 9 0,100 -5,749 -5,747 0,029
1,000 280 270 0 0,300 1 1 9 0,050 -5,749 -5,747 0,029
0,999 280 270 0 0,300 1 1 9 0,010 -5,749 -5,747 0,029
0,995 280 270 0 0,300 1 1 9 0,001 -5,749 -5,747 0,029
1,000 290 270 0 0,300 1 1 9 0,100 -5,789 -5,800 0,068
1,000 290 270 0 0,300 1 1 9 0,050 -5,789 -5,800 0,068
1,000 290 270 0 0,300 1 1 9 0,010 -5,789 -5,800 0,068
0,996 290 270 0 0,300 1 1 9 0,001 -5,789 -5,800 0,068
1,000 290 290 0 0,300 1 1 9 0,100 -5,907 -5,912 0,018
1,000 290 290 0 0,300 1 1 9 0,050 -5,907 -5,912 0,018
1,000 290 290 0 0,300 1 1 9 0,010 -5,907 -5,912 0,018
0,997 290 290 0 0,300 1 1 9 0,001 -5,907 -5,912 0,018
1,000 300 290 0 0,300 1 1 9 0,100 -5,949 -5,962 0,072
1,000 300 290 0 0,300 1 1 9 0,050 -5,949 -5,962 0,072
1,000 300 290 0 0,300 1 1 9 0,010 -5,949 -5,962 0,072
0,997 300 290 0 0,300 1 1 9 0,001 -5,949 -5,962 0,072
1,000 310 290 0 0,300 1 1 9 0,100 -5,987 -5,992 0,049
1,000 310 290 0 0,300 1 1 9 0,050 -5,987 -5,992 0,049
1,000 310 290 0 0,300 1 1 9 0,010 -5,987 -5,992 0,049
0,998 310 290 0 0,300 1 1 9 0,001 -5,987 -5,992 0,049
1,000 310 310 0 0,300 1 1 9 0,100 -6,108 -6,116 0,027
1,000 310 310 0 0,300 1 1 9 0,050 -6,108 -6,116 0,027
1,000 310 310 0 0,300 1 1 9 0,010 -6,108 -6,116 0,027
0,999 310 310 0 0,300 1 1 9 0,001 -6,108 -6,116 0,027
1,000 320 310 0 0,300 1 1 9 0,100 -6,147 -6,157 0,045
1,000 320 310 0 0,300 1 1 9 0,050 -6,147 -6,157 0,045
1,000 320 310 0 0,300 1 1 9 0,010 -6,147 -6,157 0,045
0,999 320 310 0 0,300 1 1 9 0,001 -6,147 -6,157 0,045
1,000 330 310 0 0,300 1 1 9 0,100 -6,204 -6,198 0,032
1,000 330 310 0 0,300 1 1 9 0,050 -6,204 -6,198 0,032
1,000 330 310 0 0,300 1 1 9 0,010 -6,204 -6,198 0,032
0,999 330 310 0 0,300 1 1 9 0,001 -6,204 -6,198 0,032
1,000 330 330 0 0,300 1 1 9 0,100 -6,297 -6,298 0,023
1,000 330 330 0 0,300 1 1 9 0,050 -6,297 -6,298 0,023
1,000 330 330 0 0,300 1 1 9 0,010 -6,297 -6,298 0,023
0,999 330 330 0 0,300 1 1 9 0,001 -6,297 -6,298 0,023
1,000 340 330 0 0,300 1 1 9 0,100 -6,346 -6,348 0,020
1,000 340 330 0 0,300 1 1 9 0,050 -6,346 -6,348 0,020
1,000 340 330 0 0,300 1 1 9 0,010 -6,346 -6,348 0,020
1,000 340 330 0 0,300 1 1 9 0,001 -6,346 -6,348 0,020
1,000 350 330 0 0,300 1 1 9 0,100 -6,390 -6,406 0,057
1,000 350 330 0 0,300 1 1 9 0,050 -6,390 -6,406 0,057
1,000 350 330 0 0,300 1 1 9 0,010 -6,390 -6,406 0,057
0,999 350 330 0 0,300 1 1 9 0,001 -6,390 -6,406 0,057
1,000 350 350 0 0,300 1 1 9 0,100 -6,478 -6,484 0,026
1,000 350 350 0 0,300 1 1 9 0,050 -6,478 -6,484 0,026
1,000 350 350 0 0,300 1 1 9 0,010 -6,478 -6,484 0,026
0,999 350 350 0 0,300 1 1 9 0,001 -6,478 -6,484 0,026
1,000 360 350 0 0,300 1 1 9 0,100 -6,526 -6,538 0,053
1,000 360 350 0 0,300 1 1 9 0,050 -6,526 -6,538 0,053
1,000 360 350 0 0,300 1 1 9 0,010 -6,526 -6,538 0,053
1,000 360 350 0 0,300 1 1 9 0,001 -6,526 -6,538 0,053
1,000 370 350 0 0,300 1 1 9 0,100 -6,576 -6,577 0,013
1,000 370 350 0 0,300 1 1 9 0,050 -6,576 -6,577 0,013
1,000 370 350 0 0,300 1 1 9 0,010 -6,576 -6,577 0,013
1,000 370 350 0 0,300 1 1 9 0,001 -6,576 -6,577 0,013
1,000 370 370 0 0,300 1 1 9 0,100 -6,662 -6,664 0,042
1,000 370 370 0 0,300 1 1 9 0,050 -6,662 -6,664 0,042
1,000 370 370 0 0,300 1 1 9 0,010 -6,662 -6,664 0,042
1,000 370 370 0 0,300 1 1 9 0,001 -6,662 -6,664 0,042
1,000 380 370 0 0,300 1 1 9 0,100 -6,710 -6,724 0,056
1,000 380 370 0 0,300 1 1 9 0,050 -6,710 -6,724 0,056
1,000 380 370 0 0,300 1 1 9 0,010 -6,710 -6,724 0,056
1,000 380 370 0 0,300 1 1 9 0,001 -6,710 -6,724 0,056
1,000 390 370 0 0,300 1 1 9 0,100 -6,750 -6,763 0,042
1,000 390 370 0 0,300 1 1 9 0,050 -6,750 -6,763 0,042
1,000 390 370 0 0,300 1 1 9 0,010 -6,750 -6,763 0,042
1,000 390 370 0 0,300 1 1 9 0,001 -6,750 -6,763 0,042
1,000 390 390 0 0,300 1 1 9 0,100 -6,846 -6,842 0,034
1,000 390 390 0 0,300 1 1 9 0,050 -6,846 -6,842 0,034
1,000 390 390 0 0,300 1 1 9 0,010 -6,846 -6,842 0,034
1,000 390 390 0 0,300 1 1 9 0,001 -6,846 -6,842 0,034
